hrmc/structure/components/co3.data (written by ASE) 

6480 	 atoms 
2  atom types
0.0      52.794504272174997  xlo xhi
0.0      54.794296100666998  ylo yhi
0.0      45.195295323907999  zlo zhi


Atoms 

  1013 1874   1 1.123282         49.910542107043      51.960785645446997      8.2798783156700004
  1014 1874   2 -1.041094      50.148834036281997      52.491201565643998      7.1350931327140001
  1015 1874   2 -1.041094      49.280381333435002      50.844351105621001      8.3514936905949995
  1016 1874   2 -1.041094         50.296561182969          52.55011183605      9.3533498022170001
  1017 1875   1 1.123282      22.929158126627001      38.432490395904999      34.431634806163999
  1018 1875   2 -1.041094      24.072485033056999      38.305099533792998      33.861343492392002
  1019 1875   2 -1.041094      22.590351484974001      39.559054196738003      34.946145253319003
  1020 1875   2 -1.041094         22.129827682772         37.429865171383      34.498496981209001
  1021 1876   1 1.123282      36.604863416439997      17.358467236936999      22.674906705868999
  1022 1876   2 -1.041094          36.56693289815      16.249292122896001         22.029192214382
  1023 1876   2 -1.041094         35.640363037777         17.677475580004      23.460163416684999
  1024 1876   2 -1.041094      37.612816090061003      18.143112407785999      22.544450734371001
  1025 1877   1 1.123282      38.233716210464003          5.187232056379         15.513844602068
  1026 1877   2 -1.041094      39.443247277448997      4.8062985691750004      15.715290987017999
  1027 1877   2 -1.041094      37.952792569163002      6.4395773830580003         15.476837595053
  1028 1877   2 -1.041094         37.307298983909      4.3159833758300001         15.336832591855
  1029 1878   1 1.123282      31.285812414672002      30.101591231145999      36.716590329730998
  1030 1878   2 -1.041094      31.181957396857999      30.512518107371999      35.504564946910001
  1031 1878   2 -1.041094         31.626127322641      30.920474228530999      37.645174829487999
  1032 1878   2 -1.041094         31.058814346839      28.869655309906001         36.998473207364
  1033 1879   1 1.123282      31.842746171053999      41.793636403439002      5.7243789788230002
  1034 1879   2 -1.041094      31.010670531645001      42.492749946190003      6.4081526161089997
  1035 1879   2 -1.041094      33.091896324095998      41.811168387046997      6.0209806089800004
  1036 1879   2 -1.041094      31.426485546761999      41.081554190036996      4.7403454345320002
  1037 1880   1 1.123282         22.174753880234         31.180863261408      37.110592687694997
  1038 1880   2 -1.041094         21.826385488002         29.994267575115      36.765218308519003
  1039 1880   2 -1.041094      21.917777211741999      32.175284743280002         36.340045984629
  1040 1880   2 -1.041094         22.779546312036         31.373116379033      38.226799712157998
  1041 1881   1 1.123282         13.117897357081      41.193958337650002      10.994697607163999
  1042 1881   2 -1.041094         12.608000266088      40.719201416082001      9.9161492927929995
  1043 1881   2 -1.041094      13.805263764217999      42.277819941647003      10.956921755908001
  1044 1881   2 -1.041094         12.932843735054      40.589738140020003      12.112431453976001
  1045 1882   1 1.123282      35.542104615242998      2.3695943764999998      26.647661771479001
  1046 1882   2 -1.041094      36.337521667753997      3.1354099058629998      27.303019568077001
  1047 1882   2 -1.041094      34.624625152804001          1.717495070547      27.265440574799999
  1048 1882   2 -1.041094      35.671997241671001      2.2463780454500002      25.376207734960001
  1049 1883   1 1.123282         12.282776444528      11.176657818598001      32.203553911745999
  1050 1883   2 -1.041094         11.788452971837      10.829300245983999      31.070573728058001
  1051 1883   2 -1.041094         11.787028335917      12.174647363368001      32.841446875926998
  1052 1883   2 -1.041094      13.268107932673001         10.521488985221      32.702083895192999
  1053 1884   1 1.123282      8.8943954856980003      6.1925629446489996      30.492405906131001
  1054 1884   2 -1.041094      8.6105967539969992      4.9616080543030003      30.722322506265002
  1055 1884   2 -1.041094      9.6794518233550004      6.8291419216699998         31.284307354903
  1056 1884   2 -1.041094          8.393401458065      6.7868437623639997      29.470403109549999
  1057 1885   1 1.123282      4.2382340007990003      15.382031834394001      25.380395633776999
  1058 1885   2 -1.041094          4.126358319675      15.310468291414001      26.657510737820999
  1059 1885   2 -1.041094      5.2893590216139996      15.900566382040999      24.856067910069001
  1060 1885   2 -1.041094      3.2992807760859999         14.934452934308         24.627600014037
  1061 1886   1 1.123282         12.069515717803      16.022642152917001      1.0781316725179999
  1062 1886   2 -1.041094      13.237038424671001         16.538849312164      1.2162423582890001
  1063 1886   2 -1.041094         11.519881111233      15.979131883561999      45.113831205338997
  1064 1886   2 -1.041094          11.45341252265      15.546109396188999      2.0989093553110001
  1065 1887   1 1.123282      32.768879055070997      24.460430093799001      29.747428310296002
  1066 1887   2 -1.041094         32.460539645249      23.298054090798001         30.197388554722
  1067 1887   2 -1.041094      33.974511465074002      24.708221528536001         29.381770636934
  1068 1887   2 -1.041094      31.868926934265001      25.371237444676002      29.651659144140002
  1069 1888   1 1.123282      16.376078065013999      50.299478556392998      33.508483282134002
  1070 1888   2 -1.041094      16.262836722403001      51.571408083724997      33.374212928361999
  1071 1888   2 -1.041094      16.002041059789999      49.518062046011003      32.560779966650003
  1072 1888   2 -1.041094      16.851723691248999      49.808491702684002      34.595382612918002
  1073 1889   1 1.123282      34.532437894403998      25.953872452083999         15.139160757274
  1074 1889   2 -1.041094      33.641817984105998      26.085535507976999      14.223672970939999
  1075 1889   2 -1.041094      34.192192909996002      25.565125639160001      16.314647556665001
  1076 1889   2 -1.041094      35.761419045063001      26.223083464897002      14.882678311813001
  1077 1890   1 1.123282          6.375823580444      7.3065896867899998     0.76280719755299997
  1078 1890   2 -1.041094      6.9044321507120001      6.2409253348689999      1.2461171069129999
  1079 1890   2 -1.041094      6.2114203144309998      8.3375713531930007          1.510272494182
  1080 1890   2 -1.041094      6.0116182761920003      7.3412723723079996      44.727327315471001
  1081 1891   1 1.123282      17.460869291813999         12.552721557955      20.232511782648999
  1082 1891   2 -1.041094         17.885308424477      11.358445397821001      20.027060002207001
  1083 1891   2 -1.041094      16.482233153688998         12.756513737973         21.038362025681
  1084 1891   2 -1.041094      18.010488843169998      13.542486132926999      19.626757191094001
  1085 1892   1 1.123282         20.328271750208      5.8222236076630001         31.752675936284
  1086 1892   2 -1.041094         19.954443450646      5.3873089161459999      32.901481680072997
  1087 1892   2 -1.041094      20.577466804892001          4.994807682776      30.802971984696999
  1088 1892   2 -1.041094      20.451647163027001      7.0846167573849996      31.553188984445999
  1089 1893   1 1.123282      8.0342044312069998      52.271074204431997         39.262817571031
  1090 1893   2 -1.041094      9.3044543994069997      52.088666802345998      39.219838540989002
  1091 1893   2 -1.041094      7.4021857310000003      52.637643865572002      38.206960701219998
  1092 1893   2 -1.041094      7.3943955530440002      52.076353643821001      40.358893877985999
  1093 1894   1 1.123282     0.77269119085899995      40.797742466701003          1.686856742502
  1094 1894   2 -1.041094     0.64603689220899996      39.758033028161002          0.944143154815
  1095 1894   2 -1.041094      1.1765330499290001      40.675111972537998      2.8995134298630001
  1096 1894   2 -1.041094     0.50759164647199995         41.961314641727          1.213057953579
  1097 1895   1 1.123282      29.559188368880999         24.141673900455         12.424433576415
  1098 1895   2 -1.041094         30.584219296377      24.676343235876999         11.865776014701
  1099 1895   2 -1.041094      29.537476216411999         22.877942094605         12.650638634644
  1100 1895   2 -1.041094         28.560808804489      24.872527892686001         12.767578617061
  1101 1896   1 1.123282         11.363169989771      28.696464629722001      21.029084516743001
  1102 1896   2 -1.041094         11.861848243954      28.925691089804999      22.189871292751999
  1103 1896   2 -1.041094         10.753748423484      27.589919511110001      20.799276054233999
  1104 1896   2 -1.041094         11.483036592768      29.569353046671001      20.095091743659001
